q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
20,1bd49058235f,advise customers on the use of products or services,198,edb3d68bc36f,0.8745473623275757,3.691058874130249,0.25,0.0,1.0,1,1.7800000298023224,89,b03b706832f2,0.8236212730407715,1.3396559953689575,0.2222222238779068,0.09116076173031373,0.7225616109728319,1,1.0912249285216344,53,a68e486bae8e,0.8414636850357056,2.1634910106658936,0.2222222238779068,0.09116076173031373,0.7225616109728319,1,1.2632538500661863,199,0d99df7b9f80,0.8396540284156799,2.0799341201782227,0.10000000149011612,0.09116076173031373,0.4840138561647643,1,1.0950886478591577,153,8594b6595861,0.830681562423706,1.665649652481079,0.25,0.0,0.7833712515002486,1,1.2077611307041047,111,059770361813,0.8280194997787476,1.5427346229553223,0.1111111119389534,0.0,0.47525230445503264,1,0.9819386632107431,72,91e3b64a6f04,0.8280603885650635,1.5446226596832275,0.09090909361839294,0.1682360897391828,0.40678375211829065,1,0.9198295054167716,113,322cdff981bb,0.8065953850746155,0.5535221695899963,0.10000000149011612,0.09116076173031373,0.4840138561647643,1,0.7686029171515123,116,1cf7420e0aac,0.8275705575942993,1.5220056772232056,0.10000000149011612,0.09116076173031373,0.43836057305897985,1,0.9437954896711468,88,d1809a4492b8,0.7998248934745789,0.24090926349163055,0.125,0.11157175065711056,0.4978929550288018,1,0.7079944305092274
21,c9b70de179fe,develop software or computer applications,70,d5bb4574fc4d,0.8542311787605286,2.3527872562408447,0.125,0.11157175065711056,0.8316831683168318,1,1.609732592395773,200,9ff41f315fd5,0.8164215087890625,0.6861305236816406,0.1666666716337204,0.14384099455923594,1.0,1,1.2936761579789213,91,b1f99c3dcd62,0.853172779083252,2.3061327934265137,0.125,0.11157175065711056,0.5209283815238653,1,1.380270214564929,9,3cdbc3929112,0.8429921865463257,1.8573704957962036,0.1428571492433548,0.0,0.5687974760422746,1,1.3072456247252968,135,4055e1544ee0,0.8601101636886597,2.611933946609497,0.0,0.14384099455923594,0.0,1,1.1156159273661665,141,dbc0d59bd942,0.801823616027832,0.04265293478965759,0.125,0.11157175065711056,0.7411009581066669,1,0.9554035985676349,5,abdac161e57b,0.8541473150253296,2.349090576171875,0.0,0.0,0.0,1,1.0611260402202607,182,8729852fc4b8,0.8276543617248535,1.181276559829712,0.1111111119389534,0.2027325123874243,0.4804910185745242,1,1.0569011308684775,84,c6940290ea74,0.8140659332275391,0.5822963714599609,0.125,0.11157175065711056,0.5209283815238653,0,0.8593210427833892,161,f1f35b083d3a,0.8486443758010864,2.106519937515259,0.0,0.11157175065711056,0.0,1,0.9864071425183267
22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",36,e5bfe7745119,0.9247919917106628,3.847038507461548,0.30000001192092896,0.07707532800886907,1.0,1,1.7622924916370175,180,893bb3cbc01a,0.8668799996376038,1.1003921031951904,0.20000000298023224,0.1682360897391828,0.7191305709607526,1,1.0546365054365006,172,2c5271f1a3e4,0.8796263933181763,1.7049273252487183,0.30000001192092896,0.07707532800886907,1.0,1,1.3632984258158467,49,824d3015533f,0.8742649555206299,1.4506453275680542,0.20000000298023224,0.1682360897391828,0.7191305709607526,1,1.1211933540221064,158,16ac0e74dbe1,0.84993577003479,0.2967621684074402,0.2222222238779068,0.27980784039629336,0.8801861777961298,1,1.0020327775113487,185,7b03e0901b8c,0.86101895570755,0.8224148154258728,0.20000000298023224,0.1682360897391828,0.7191305709607526,1,1.0018139006610718,178,78b65ab85b19,0.8873646259307861,2.0719356536865234,0.09090909361839294,0.1682360897391828,0.32944902817228805,1,0.981008385896124,173,49c0d2367c5d,0.854412317276001,0.5090755820274353,0.09090909361839294,0.1682360897391828,0.45887266690058853,1,0.76820710615552,71,1cb040da80f9,0.8801710605621338,1.7307597398757935,0.07692307978868484,0.0,0.33354098153927897,1,0.9361474227604595,56,269bfa3db5c6,0.8673427104949951,1.1223374605178833,0.09090909361839294,0.1682360897391828,0.38968154278846456,1,0.8388257741062493
23,9a8d83e8b2e2,conduct environmental audits,40,f64df278da5d,0.8512146472930908,2.5465877056121826,0.1666666716337204,0.14384099455923594,1.0,1,1.6870754114665083,96,1cbedefabffc,0.8602911233901978,2.927438735961914,0.125,0.3465735069466602,0.641444541731908,1,1.5193538493792955,152,fbe465293a7d,0.8284473419189453,1.5912665128707886,0.1428571492433548,0.2554127452163465,0.6954274982142964,1,1.2270985958189873,95,7c80e08ee743,0.8453134298324585,2.29897141456604,0.0,0.0,0.0,1,0.9677413719892501,56,269bfa3db5c6,0.7752558588981628,-0.6406598091125488,0.1428571492433548,0.2554127452163465,0.9158415841584159,0,0.740826256998228,128,54e485ae84d0,0.7715265154838562,-0.7971438765525818,0.1666666716337204,0.14384099455923594,0.7593316466988534,1,0.6827237083360036,105,8bb47fa10a52,0.7870563268661499,-0.14550958573818207,0.1666666716337204,0.14384099455923594,0.7593316466988534,1,0.8456227331205686,143,fd635c6ca5be,0.7958823442459106,0.22483205795288086,0.125,0.3465735069466602,0.8447488584474885,0,0.900517041901153,43,61355ce7e829,0.8378263711929321,1.9848127365112305,0.0,0.0,0.0,1,0.8866313713788986,151,506120811a05,0.8290984630584717,1.6185877323150635,0.0,0.0,0.0,1,0.792078794836998
24,2ae9204d54c8,design industrial processing systems,75,f634ee56b726,0.8914240598678589,3.7692549228668213,0.4000000059604645,0.14384099455923594,1.0,1,1.7356159291543058,97,48c561c86be0,0.8067226409912109,1.5651425123214722,0.25,0.2027325123874243,0.8186181659911526,1,1.1828509774563043,128,54e485ae84d0,0.848612368106842,2.655202865600586,0.3333333432674408,0.0,0.8098390352921098,1,1.4066078513401237,127,3d77dabe7560,0.798995852470398,1.364074945449829,0.3333333432674408,0.0,0.8098390352921098,1,1.1474522873299804,59,da6e8742f6bf,0.8411128520965576,2.4600493907928467,0.1428571492433548,0.0,0.5336679914135734,1,1.202031612095962,60,90e3d91fbf4d,0.794771671295166,1.254152774810791,0.25,0.2027325123874243,0.6841106005892251,1,1.025215714259622,126,ebdb003908ef,0.7945770025253296,1.2490869760513306,0.0,0.11157175065711056,0.0,1,0.5786992501600237,200,9ff41f315fd5,0.7633124589920044,0.4355166554450989,0.1666666716337204,0.14384099455923594,0.4794571425032818,0,0.646070735080643,85,e9ceea91a9c3,0.7905007004737854,1.1430128812789917,0.0,0.14384099455923594,0.0,1,0.5527375943340354,58,224946bca8ba,0.7141867876052856,-0.8428385257720947,0.1428571492433548,0.0,0.5336679914135734,1,0.5133914748929241
25,79d2ac46742b,direct operational or production activities,146,284cc33eb902,0.8919844627380371,3.113311767578125,0.3333333432674408,0.0,0.631349978808587,1,1.5052783343939162,58,224946bca8ba,0.8267084956169128,1.1771137714385986,0.6000000238418579,0.0,1.0,1,1.2986533443629742,65,8da0e9e0dffc,0.861523449420929,2.2097854614257812,0.2857142984867096,0.11157175065711056,0.5782165647504385,1,1.2615228748375187,164,0c9fad019eee,0.8129233121871948,0.7682213187217712,0.4000000059604645,0.14384099455923594,0.5537159976962251,1,0.9035723418692372,64,445ae625480e,0.8148260712623596,0.8246604204177856,0.4000000059604645,0.14384099455923594,0.6952365838070748,1,1.015142968911282,78,98d9410b9c2c,0.8582176566123962,2.111729860305786,0.1428571492433548,0.0,0.36865002119141305,1,1.1257776769252443,167,00c6f12023ab,0.8427225351333618,1.6521178483963013,0.1428571492433548,0.0,0.24013402947993862,1,0.9285721103593533,156,ae5e42c6c3d0,0.810290515422821,0.6901280283927917,0.3333333432674408,0.0,0.631349978808587,1,0.9609482254831171,50,a787a095d9b0,0.8475767374038696,1.7961019277572632,0.2857142984867096,0.11157175065711056,0.5782165647504385,1,1.1676953515464077,32,85a88cfd39f0,0.7666529417037964,-0.6042379140853882,0.25,0.2027325123874243,0.5333321738793998,1,0.5838161790574982
26,a86fc9314475,respond to emergencies to provide assistance,103,6680fc36f234,0.7610248923301697,2.9202382564544678,0.125,0.11157175065711056,1.0,0,1.671950242756173,121,66497e9d2189,0.7645573616027832,3.1058428287506104,0.0,0.11157175065711056,0.0,0,1.038842851756379,110,d9dbdf9d5d1a,0.7434133291244507,1.99488365650177,0.0,0.0,0.0,0,0.793130561709404,0,d52ebdd6c51c,0.7418504357337952,1.912765383720398,0.0,0.11157175065711056,0.0,0,0.7629863866551371,20,1bd49058235f,0.719696044921875,0.7487194538116455,0.0,0.11157175065711056,0.0,0,0.49384255194501586,38,a3c08ed1a115,0.7171080708503723,0.6127409934997559,0.0,0.2027325123874243,0.0,0,0.45328629970224804,197,3a46124701c0,0.715019702911377,0.503013014793396,0.0,0.0,0.0,0,0.4481888934969902,160,56c85bc2a8f3,0.7178472280502319,0.6515781283378601,0.0,0.0,0.0,0,0.48253926634788513,67,3574e4789085,0.7331817150115967,1.4572895765304565,0.0,0.11157175065711056,0.0,0,0.6576739945395441,112,6379204aa590,0.7124351859092712,0.36721616983413696,0.0,0.0,0.0,0,0.41679076105356216
27,88a991273442,maintain regulatory or compliance documentation,67,3574e4789085,0.9354050159454346,4.617908477783203,0.2857142984867096,0.11157175065711056,1.0,1,1.7616999980195016,116,1cf7420e0aac,0.8582628965377808,1.5746289491653442,0.25,0.2027325123874243,0.9223744292237441,1,1.1746630869698393,149,c9b79bbec6f3,0.859282374382019,1.6148476600646973,0.1428571492433548,0.0,0.5076713301876787,1,0.9218641966281059,43,61355ce7e829,0.809406042098999,-0.35278838872909546,0.1666666716337204,0.14384099455923594,0.5200344943552495,1,0.5650058363489299,121,66497e9d2189,0.8675915002822876,1.9426451921463013,0.125,0.11157175065711056,0.4649465152708938,1,0.9410953372464007,189,a49d5a99c1d7,0.8226603865623474,0.1700994372367859,0.1428571492433548,0.0,0.47224754081990233,1,0.6397149423338784,196,0f2541e582f8,0.8576915860176086,1.5520906448364258,0.1111111119389534,0.2027325123874243,0.42885477664255955,1,0.8381950047135432,96,1cbedefabffc,0.8522952198982239,1.3392024040222168,0.1111111119389534,0.2027325123874243,0.42885477664255955,1,0.8000375639915546,167,00c6f12023ab,0.8792115449905396,2.40105938911438,0.0,0.0,0.0,1,0.7240675258636474,4,9fc64a999e12,0.808440089225769,-0.3908955156803131,0.10000000149011612,0.27980784039629336,0.4579695081155909,1,0.5028939790228665
28,ce1178bafa1d,monitor external affairs or events affecting business operations,152,fbe465293a7d,0.8448322415351868,3.0696730613708496,0.20000000298023224,0.1682360897391828,1.0,1,1.7731764261928222,122,4e4a52d4b158,0.7974991798400879,0.9268784523010254,0.10000000149011612,0.27980784039629336,0.593269576733001,1,0.9732709471507357,110,d9dbdf9d5d1a,0.8091382384300232,1.4537853002548218,0.10000000149011612,0.27980784039629336,0.6413714702947618,1,1.1358014275240154,55,4805101e52c6,0.8001339435577393,1.0461556911468506,0.20000000298023224,0.1682360897391828,0.8561606375372847,0,1.1072311351303785,215,79b70e0eb0dc,0.8311580419540405,2.450634241104126,0.0833333358168602,0.07707532800886907,0.38057661185145697,1,1.220148760228066,197,3a46124701c0,0.8014063835144043,1.103759765625,0.10000000149011612,0.27980784039629336,0.4505204215971302,0,0.8366042220711749,116,1cf7420e0aac,0.8176782131195068,1.8403947353363037,0.0,0.07707532800886907,0.0,1,0.8158254675491116,193,adb21e5e1a03,0.8202832341194153,1.9583255052566528,0.0,0.1682360897391828,0.0,1,0.8361103658881803,91,b1f99c3dcd62,0.7851995229721069,0.3700660169124603,0.09090909361839294,0.1682360897391828,0.48416333672909095,0,0.6925337132247876,117,f2f5eb941075,0.7954015731811523,0.8319185972213745,0.0,0.06676568738369093,0.0,1,0.5654368650399169
29,ef7349785e11,implement design or process improvements,47,8f3ed6033a9e,0.893395185470581,2.7911536693573,0.2857142984867096,0.11157175065711056,1.0,1,1.7616999980195016,220,7cd42be784e2,0.8749082088470459,1.8250339031219482,0.125,0.11157175065711056,0.2916931273470298,1,1.0639558265342945,99,78b76b55f875,0.8677969574928284,1.4534035921096802,0.1428571492433548,0.0,0.5145029846340724,1,1.1385989814457513,146,284cc33eb902,0.8645633459091187,1.284416675567627,0.1428571492433548,0.0,0.3184973606708109,1,0.9605954567064564,102,f2c8cd5b27ab,0.8734464049339294,1.748640775680542,0.0,0.11157175065711056,0.0,1,0.8601016517861337,9,3cdbc3929112,0.8739006519317627,1.7723795175552368,0.0,0.0,0.0,1,0.8771504926681518,7,bfcc3cdee21d,0.8740090131759644,1.7780423164367676,0.0,0.0,0.0,1,0.8785559403896331,2,771b010da2fa,0.8340239524841309,-0.3115561902523041,0.1818181872367859,0.4054650386637325,0.5707594958570497,1,0.7092288661790132,192,8562bf3caec4,0.8643147349357605,1.271424412727356,0.0,0.11157175065711056,0.0,1,0.7416613217575998,158,16ac0e74dbe1,0.8751634359359741,1.8383718729019165,0.0,0.0,0.0,1,0.8935291188955307
30,c6a87cc5d35e,prepare operational reports,44,2d4009710863,0.9160101413726807,2.8822262287139893,0.6000000238418579,0.2554127452163465,1.0,1,1.633074872221663,35,e19513a85bed,0.9249893426895142,3.118109703063965,0.5,0.0,0.6738461969244567,1,1.5016923631790937,16,6e6ec1a475b8,0.8599610924720764,1.4098179340362549,0.3333333432674408,0.2554127452163465,0.7559865024467195,1,1.1735150138544106,95,7c80e08ee743,0.8877455592155457,2.1397159099578857,0.20000000298023224,0.0,0.380449015342536,1,1.1248514649374681,118,eb485b5cf6a6,0.862925112247467,1.487682819366455,0.20000000298023224,0.0,0.29339718158192063,1,0.9096609683295352,15,c5e6a1a8c44d,0.8739902973175049,1.778365135192871,0.1666666716337204,0.14384099455923594,0.345488835554303,1,1.0050835660243393,121,66497e9d2189,0.8095360994338989,0.08515364676713943,0.3333333432674408,0.2554127452163465,0.7559865024467195,1,0.8684076624619028,100,6002eddcd7d0,0.8519095182418823,1.19830322265625,0.1666666716337204,0.14384099455923594,0.26643635949060906,1,0.8116133218325261,151,506120811a05,0.8459904193878174,1.0428084135055542,0.20000000298023224,0.0,0.29339718158192063,1,0.8044151471515758,77,9b108680399f,0.8311032056808472,0.6517214179039001,0.20000000298023224,0.0,0.380449015342536,1,0.7728303295476632
31,53acfaed8c01,supervise employees,78,98d9410b9c2c,0.7903628945350647,0.9971452951431274,0.20000000298023224,0.3465734652800195,1.0,0,1.2710310912914788,41,babe1d93de49,0.8485525250434875,2.5249671936035156,0.0,0.0,0.0,1,1.1300000268220902,39,202cbfb3aef7,0.8328875303268433,2.113668441772461,0.0,0.20273247072078354,0.0,1,0.9965730985909923,34,614f5f558eca,0.832581102848053,2.1056227684020996,0.0,0.0,0.0,1,1.0146328973770142,184,389dd43f303d,0.7697218656539917,0.4551962614059448,0.20000000298023224,0.3465734652800195,1.0,0,1.1276136360354936,43,61355ce7e829,0.8111844062805176,1.5438330173492432,0.0,0.20273247072078354,0.0,1,0.8398038080245479,123,05f356a221b7,0.8073201775550842,1.4423742294311523,0.0,0.20273247072078354,0.0,1,0.8118911614924892,151,506120811a05,0.8247174620628357,1.8991557359695435,0.0,0.20273247072078354,0.0,1,0.9375578394443019,79,5b935f6121b7,0.804236650466919,1.3614133596420288,0.0,0.20273247072078354,0.0,1,0.7896177998095973,114,98e7b9000779,0.8015112280845642,1.2898550033569336,0.0,0.0,0.0,1,0.7902043479681015
32,85a88cfd39f0,"direct sales, marketing, or customer service activities",33,2be03b534579,0.8165645003318787,2.4684574604034424,0.10000000149011612,0.09116076173031373,0.5347668183106704,1,1.4387871352001553,25,79d2ac46742b,0.7666529417037964,0.8332929015159607,0.25,0.2027325123874243,1.0,0,1.2197248852220386,53,a68e486bae8e,0.7754101157188416,1.1201887130737305,0.09090909361839294,0.0,0.7022097613750441,0,1.125600160105723,142,c71cb5036aef,0.8048022985458374,2.083113193511963,0.0833333358168602,0.07707532800886907,0.32617416398832444,1,1.1939920883994408,173,49c0d2367c5d,0.820722222328186,2.6046695709228516,0.0,0.09116076173031373,0.0,1,1.1208839506490589,17,e1dbddbff402,0.800142765045166,1.930461049079895,0.0,0.2027325123874243,0.0,1,0.9258901068535655,168,ab35d13698b5,0.7989184260368347,1.890350103378296,0.0,0.0,0.0,1,0.9352262485027313,67,3574e4789085,0.7503886818885803,0.30045557022094727,0.10000000149011612,0.09116076173031373,0.38107476584774536,0,0.6713127527902444,76,298036041aa4,0.791447103023529,1.6455802917480469,0.0,0.09116076173031373,0.0,0,0.7793687058074832,50,a787a095d9b0,0.7174832820892334,-0.7775660753250122,0.2222222238779068,0.09116076173031373,0.9158415841584158,0,0.7543294717471685
33,2be03b534579,"direct organizational operations, projects, or services",173,49c0d2367c5d,0.8796654939651489,2.289485454559326,0.25,0.0,1.0,1,1.7106745678186417,89,b03b706832f2,0.847809910774231,1.2677116394042969,0.2222222238779068,0.09116076173031373,0.9223744292237441,1,1.3814530624954122,73,a40c650a049f,0.842161238193512,1.0865293741226196,0.20000000298023224,0.1682360897391828,0.8559322033898304,1,1.2819193350484384,87,bd28ef3a0af3,0.8429203033447266,1.1108765602111816,0.125,0.11157175065711056,0.426768211225537,1,1.0029536510788126,46,f64f2eefbcb7,0.8878617286682129,2.5523810386657715,0.0,0.0,0.0,1,1.1300000268220902,178,78b65ab85b19,0.8459088802337646,1.2067357301712036,0.1111111119389534,0.0,0.39085207463724925,1,1.0166716236571118,142,c71cb5036aef,0.8761841058731079,2.17781925201416,0.0,0.1682360897391828,0.0,1,1.0094660644736906,22,bab0b2935945,0.8495908975601196,1.3248370885849,0.09090909361839294,0.1682360897391828,0.4360206094710309,1,1.0662068095939174,167,00c6f12023ab,0.8440536856651306,1.1472300291061401,0.125,0.11157175065711056,0.426768211225537,1,1.012779692836873,47,8f3ed6033a9e,0.8574928641319275,1.5782941579818726,0.1111111119389534,0.0,0.39085207463724925,1,1.1173730079034612
34,614f5f558eca,approve expenditures,41,babe1d93de49,0.8352288007736206,2.937845468521118,0.0,0.0,0.0,1,1.1300000268220902,35,e19513a85bed,0.7991276979446411,1.8486874103546143,0.0,0.20273247072078354,0.0,1,0.8302321514398082,31,53acfaed8c01,0.832581102848053,2.8579652309417725,0.0,0.0,0.0,1,1.1095015573501588,43,61355ce7e829,0.7961586117744446,1.7591111660003662,0.0,0.20273247072078354,0.0,1,0.8072454562694057,123,05f356a221b7,0.7824430465698242,1.3453171253204346,0.0,0.20273247072078354,0.0,1,0.7010596772939189,212,0cf60304ef43,0.7451497316360474,0.22019053995609283,0.0,0.20273247072078354,0.0,1,0.41233491956295815,151,506120811a05,0.7915369272232056,1.6196764707565308,0.0,0.20273247072078354,0.0,0,0.6914644303828701,95,7c80e08ee743,0.7875517010688782,1.499443531036377,0.0,0.20273247072078354,0.0,0,0.6606108161717876,23,9a8d83e8b2e2,0.7792540192604065,1.2491053342819214,0.0,0.20273247072078354,0.0,0,0.5963701742798313,106,48548f20bc23,0.7655869722366333,0.8367751240730286,0.0,0.20273247072078354,0.0,1,0.5705599790722354
35,e19513a85bed,prepare operational budgets,30,c6a87cc5d35e,0.9249893426895142,3.8804192543029785,0.5,0.0,1.0,1,1.730000025331974,13,f7e80a0049c6,0.8635969758033752,1.9771915674209595,0.20000000298023224,0.0,0.435406748485089,1,1.0191592158099656,44,2d4009710863,0.8638708591461182,1.9856822490692139,0.3333333432674408,0.2554127452163465,0.8316831683168318,1,1.2558937899068792,95,7c80e08ee743,0.8585402965545654,1.8204292058944702,0.20000000298023224,0.0,0.564593251514911,1,1.0786508520225044,100,6002eddcd7d0,0.8497439622879028,1.5477336645126343,0.1666666716337204,0.14384099455923594,0.3953963986242971,1,0.8956369049073363,151,506120811a05,0.851701021194458,1.608404517173767,0.20000000298023224,0.0,0.435406748485089,1,0.9463745908161644,118,eb485b5cf6a6,0.8311545848846436,0.9714435338973999,0.20000000298023224,0.0,0.435406748485089,1,0.8206624121686462,15,c5e6a1a8c44d,0.8302454948425293,0.9432607889175415,0.1666666716337204,0.14384099455923594,0.5127117094838111,1,0.8576699542093211,3,33b4e36b0d81,0.8038201332092285,0.1240469366312027,0.25,0.4236488349555293,0.711864406779661,1,0.8019139554773711,0,d52ebdd6c51c,0.8173089027404785,0.5422129034996033,0.1428571492433548,0.2554127452163465,0.36212046408660864,1,0.6630803500852662
36,e5bfe7745119,analyze data to inform operational decisions or activities,119,b729f6985724,0.9325405955314636,3.2107882499694824,0.5714285969734192,0.09116076173031373,1.0,1,1.7065982282741428,22,bab0b2935945,0.9247919917106628,2.8904547691345215,0.30000001192092896,0.07707532800886907,0.4590551812799671,1,1.3098695361584216,172,2c5271f1a3e4,0.9242691993713379,2.8688418865203857,0.3333333432674408,0.0,0.49468960174462207,1,1.3314081380365164,47,8f3ed6033a9e,0.8886051177978516,1.3944593667984009,0.0,0.09116076173031373,0.0,1,0.6772996798737406,96,1cbedefabffc,0.8865334987640381,1.308816909790039,0.09090909361839294,0.0,0.17305090375089602,1,0.7764972122822281,199,0d99df7b9f80,0.8806407451629639,1.0652055740356445,0.0,0.0,0.0,1,0.6060053128004074,170,57e3b12b8497,0.8836365938186646,1.1890565156936646,0.10000000149011612,0.09116076173031373,0.150472722090406,1,0.7218717636707841,145,7809c19536e4,0.8839527368545532,1.202126145362854,0.0833333358168602,0.07707532800886907,0.18073880416629295,1,0.7493736137347312,115,830e9df61ddd,0.8859614133834839,1.2851663827896118,0.0,0.2027325123874243,0.0,1,0.6394509041276782,102,f2c8cd5b27ab,0.8803693652153015,1.0539865493774414,0.0,0.09116076173031373,0.0,1,0.5941493079645991
