q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
108,3f3251058257,administer standardized physical or psychological tests,56,269bfa3db5c6,0.8533408641815186,2.580246925354004,0.0470588244497776,0.0,0.9158415841584158,0,1.5045719046403865,112,6379204aa590,0.8413517475128174,1.775871992111206,0.11688311398029327,0.11157175065711056,1.0,1,1.3284159023753628,184,389dd43f303d,0.8433849811553955,1.9122859239578247,0.06329113990068436,0.11157175065711056,0.0,0,0.9296196300975308,66,196087c93944,0.8421886563301086,1.832021951675415,0.06542056053876877,0.23500177712287373,0.0,1,0.9491105390334895,220,7cd42be784e2,0.8390223979949951,1.6195911169052124,0.07500000298023224,0.0,0.0,0,0.8458187133073807,158,16ac0e74dbe1,0.8372218608856201,1.4987893104553223,0.043478261679410934,0.11157175065711056,0.0,1,0.8599893976441846,165,72ea80489538,0.8398069143295288,1.6722259521484375,0.06329113990068436,0.11157175065711056,0.0,0,0.8581081826678738,188,be19a52818cf,0.8368159532546997,1.4715560674667358,0.03488372266292572,0.0,0.0,0,0.8089430183172226,201,42bb588edac5,0.8416610360145569,1.7966228723526,0.046875,0.2554127452163465,0.0,0,0.8912321037183774,190,c2a2570c95d4,0.8377095460891724,1.5315091609954834,0.08974359184503555,0.0,0.0,0,0.8169771134853363
109,d052bd1e246e,manage human resources activities,107,750257b28f11,0.9762881398200989,5.426192283630371,0.6756756901741028,0.0,1.0,1,1.4310810536146163,192,8562bf3caec4,0.8851131200790405,1.5322445631027222,0.21666666865348816,0.11157175065711056,0.6669482748140697,1,0.7348421581947553,42,853f8faf3522,0.8770932555198669,1.1897281408309937,0.2542372941970825,0.11157175065711056,0.5483725473289243,1,0.6251606942408925,178,78b65ab85b19,0.8821945786476135,1.4075980186462402,0.23076923191547394,0.11157175065711056,0.6669482748140697,1,0.712031281825279,31,53acfaed8c01,0.8942959308624268,1.9244284629821777,0.0,0.3465734652800195,0.0,1,0.5483002755437154,43,61355ce7e829,0.8856251835823059,1.5541139841079712,0.01923076994717121,0.14384099455923594,0.0,1,0.48947646339125894,173,49c0d2367c5d,0.8698198795318604,0.8790932297706604,0.10606060922145844,0.11157175065711056,0.34118055923998813,1,0.4996297795733456,78,98d9410b9c2c,0.8904728293418884,1.7611496448516846,0.01587301678955555,0.0,0.0,1,0.5343725711107254,79,5b935f6121b7,0.86280757188797,0.579608142375946,0.19148936867713928,0.14384099455923594,0.24912369996407793,1,0.4031389700316104,175,825fff3275ff,0.8556227684020996,0.27275604009628296,0.06578947603702545,0.11157175065711056,0.0,1,0.2577422153643594
110,d9dbdf9d5d1a,coordinate special events or programs,67,3574e4789085,0.8543829321861267,1.6177014112472534,0.1428571492433548,0.11157175065711056,0.8603791863372136,1,1.2270791001570134,112,6379204aa590,0.8497430086135864,1.2208378314971924,0.14516128599643707,0.0,1.0,1,1.1732354879379272,164,0c9fad019eee,0.8655198812484741,2.5702707767486572,0.01666666753590107,0.14384099455923594,0.0,1,1.1886412637371566,142,c71cb5036aef,0.854652464389801,1.6407551765441895,0.14814814925193787,0.27980784039629336,0.7364262527123608,0,1.1247571763449455,42,853f8faf3522,0.8594388961791992,2.050149917602539,0.0,0.11157175065711056,0.0,1,1.0390141685000882,173,49c0d2367c5d,0.8576821088790894,1.8998878002166748,0.0416666679084301,0.11157175065711056,0.0,0,0.9355148870936856,46,f64f2eefbcb7,0.8565294742584229,1.801300287246704,0.07352941483259201,0.11157175065711056,0.0,0,0.8999505240909085,40,f64df278da5d,0.8383759260177612,0.2485845983028412,0.12280701845884323,0.0,1.0,1,0.8941201314330102,33,2be03b534579,0.857162356376648,1.855432152748108,0.07042253762483597,0.11157175065711056,0.0,0,0.916498546718739,184,389dd43f303d,0.8539303541183472,1.578991413116455,0.04545454680919647,0.0,0.0,0,0.8453781753778458
111,059770361813,advise others on career or personal development,80,4e4d6d43dbf9,0.8894474506378174,2.766402006149292,0.22641509771347046,0.11157175065711056,1.0,1,1.5378176141969189,72,91e3b64a6f04,0.8853052854537964,2.593869924545288,0.19512194395065308,0.1682360897391828,0.7838983050847458,1,1.4090509780495637,116,1cf7420e0aac,0.8817099332809448,2.4441139698028564,0.18309858441352844,0.09116076173031373,0.8447488584474885,1,1.3989396981034918,20,1bd49058235f,0.8768025636672974,2.2397091388702393,0.10606060922145844,0.0,0.4579207920792079,1,1.2092898467684736,103,6680fc36f234,0.8823994398117065,2.4728336334228516,0.20000000298023224,0.0,0.0,1,1.0695794999599457,198,edb3d68bc36f,0.8507019281387329,1.152549147605896,0.11267605423927307,0.0,0.4579207920792079,1,0.9041241834069242,163,3ac212a9f7c3,0.838329017162323,0.6371848583221436,0.2063492089509964,0.0,0.4579207920792079,0,0.6991420859600057,41,babe1d93de49,0.84053635597229,0.7291263341903687,0.1111111119389534,0.45814521593713003,0.0,1,0.5799463085915332,78,98d9410b9c2c,0.8485817313194275,1.064237356185913,0.125,0.11157175065711056,0.0,0,0.6389299828998074,119,b729f6985724,0.8329096436500549,0.4114537239074707,0.11940298229455948,0.0,0.0,0,0.46321462094783783
112,6379204aa590,administer compensation or benefits programs,40,f64df278da5d,0.881540060043335,3.4913718700408936,0.1269841343164444,0.0,1.0,1,1.5682539463043212,110,d9dbdf9d5d1a,0.8497430086135864,1.5536080598831177,0.14516128599643707,0.0,1.0,1,1.1062897861003875,108,3f3251058257,0.8413517475128174,1.0422309637069702,0.11688311398029327,0.11157175065711056,0.9900973965720847,1,0.979436429459893,78,98d9410b9c2c,0.8632298707962036,2.375519275665283,0.07352941483259201,0.0,0.0,1,0.9139790564775467,107,750257b28f11,0.8565748929977417,1.9699541330337524,0.0,0.0,0.0,1,0.8291583240032196,32,85a88cfd39f0,0.8404803276062012,0.9891252517700195,0.011627906933426857,0.2027325123874243,0.0,1,0.578581933228533,86,19ea31d71f7c,0.834943413734436,0.6516968011856079,0.07042253762483597,0.11157175065711056,0.0,1,0.49524874281802034,21,c9b70de179fe,0.8372547626495361,0.7925541400909424,0.11940298229455948,0.0,0.0,0,0.47939471900463104,43,61355ce7e829,0.8468546271324158,1.3775854110717773,0.0,0.14384099455923594,0.0,0,0.6275779115099456,184,389dd43f303d,0.8480417728424072,1.4499319791793823,0.0,0.0,0.0,0,0.6524042785167694
113,322cdff981bb,"interview employees, customers, or others to collect information",82,68d8248a643f,0.8984753489494324,3.680394411087036,0.12903225421905518,0.07707532800886907,0.5905281209337679,1,1.4000993945764422,199,0d99df7b9f80,0.8840887546539307,2.9334936141967773,0.27272728085517883,0.0,1.0,1,1.3613105237483978,20,1bd49058235f,0.8685181140899658,2.1251213550567627,0.14666666090488434,0.09116076173031373,0.5995331398705076,1,1.0331970247741096,31,53acfaed8c01,0.8544139862060547,1.3928850889205933,0.17241379618644714,0.5493059776674438,0.9229446128501273,0,0.9142951413070136,169,2d10ff099811,0.8622549772262573,1.7999614477157593,0.1428571492433548,0.09116076173031373,0.4846252759710766,1,0.9114162197170762,203,79676bc4eb6a,0.8406764268875122,0.6796798706054688,0.11627907305955887,0.0,0.6363682033806813,0,0.6656875295317083,119,b729f6985724,0.8651829361915588,1.9519706964492798,0.08641975373029709,0.09116076173031373,0.0,1,0.7622724241308153,39,202cbfb3aef7,0.8473297953605652,1.0250990390777588,0.14705882966518402,0.3465735069466602,0.0,1,0.522133886558051,32,85a88cfd39f0,0.847733199596405,1.0460424423217773,0.13793103396892548,0.0,0.0,1,0.5453958541154862,22,bab0b2935945,0.8453383445739746,0.9217100143432617,0.04210526496171951,0.07707532800886907,0.0,0,0.47228492222346175
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.9496906995773315,4.893942832946777,0.42105263471603394,0.0,1.0,1,1.4947368174791336,12,9251af4a3821,0.8751542568206787,1.9408862590789795,0.1568627506494522,0.45814521593713003,0.7475247524752476,1,0.877324420672197,43,61355ce7e829,0.8632251024246216,1.4682655334472656,0.3103448152542114,0.20273247072078354,0.8988095238095238,1,0.8451063461273312,78,98d9410b9c2c,0.8741531372070312,1.9012229442596436,0.22499999403953552,0.3465734652800195,0.8162162162162164,1,0.8945259800864039,3,33b4e36b0d81,0.8584217429161072,1.2779613733291626,0.13114753365516663,0.6263813056763128,0.6398305084745763,1,0.7026832809711959,0,d52ebdd6c51c,0.821847140789032,-0.17108644545078278,0.1818181872367859,0.45814521593713003,0.7475247524752476,1,0.47628710017754505,184,389dd43f303d,0.8671890497207642,1.6253130435943604,0.1818181872367859,0.3465734652800195,0.8162162162162164,0,0.7978227457714854,103,6680fc36f234,0.8606211543083191,1.3650997877120972,0.1702127605676651,0.45814521593713003,0.7475247524752476,0,0.7168926005180069,31,53acfaed8c01,0.8774861097335815,2.0332717895507812,0.032258063554763794,0.0,0.0,1,0.6346771225333214,119,b729f6985724,0.8215662240982056,-0.182216078042984,0.1818181872367859,0.45814521593713003,0.7475247524752476,0,0.4241900411362834
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.9355029463768005,2.840061902999878,0.3650793731212616,0.0,1.0,1,1.508730125427246,199,0d99df7b9f80,0.9177252650260925,2.220442771911621,0.3125,0.2027325123874243,0.8774204941204377,1,1.2911019893614533,167,00c6f12023ab,0.9195665717124939,2.2846193313598633,0.4137931168079376,0.0,0.8850070871276101,1,1.3003580465858158,48,23ca56c5d573,0.9198645353317261,2.295004367828369,0.4067796468734741,0.0,0.8850070871276101,1,1.304672648007172,175,825fff3275ff,0.8949028253555298,1.4249950647354126,0.37681159377098083,0.11157175065711056,0.9158415841584158,1,1.080528435925814,170,57e3b12b8497,0.906143307685852,1.8167680501937866,0.41791045665740967,0.11157175065711056,0.8105262926663757,1,1.1377189535667644,47,8f3ed6033a9e,0.9132952690124512,2.0660407543182373,0.3692307770252228,0.11157175065711056,0.3663578043549581,1,1.0371267639855102,38,a3c08ed1a115,0.9040708541870117,1.7445353269577026,0.1975308656692505,0.2027325123874243,0.33791907068356863,1,0.9641043805017278,37,78a6d412d86e,0.8880091309547424,1.1847238540649414,0.3571428656578064,0.2027325123874243,0.7476087265689856,1,0.945945877023089,46,f64f2eefbcb7,0.8884044885635376,1.1985034942626953,0.19718310236930847,0.11157175065711056,0.4441684883114174,1,0.8559327661695496
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,72,91e3b64a6f04,0.9090613126754761,3.1165032386779785,0.20454545319080353,0.07707532800886907,0.7597323324459471,1,1.448902783163667,27,88a991273442,0.8726688027381897,1.864728569984436,0.32307693362236023,0.2027325123874243,1.0,1,1.1860191877170012,80,4e4d6d43dbf9,0.8838227987289429,2.248386859893799,0.21666666865348816,0.2027325123874243,0.9691720565256405,1,1.2937358031195778,111,059770361813,0.8817099332809448,2.1757116317749023,0.18309858441352844,0.09116076173031373,0.8876080715705124,1,1.2539514181923317,20,1bd49058235f,0.8795579671859741,2.101691722869873,0.09459459781646729,0.09116076173031373,0.4438040357852562,1,1.0734064923824482,67,3574e4789085,0.8666865825653076,1.6589611768722534,0.2876712381839752,0.09116076173031373,0.9158415841584158,1,1.1105645338993946,121,66497e9d2189,0.8539484739303589,1.220814824104309,0.29230770468711853,0.09116076173031373,0.9897218769813059,1,1.0254690614046227,196,0f2541e582f8,0.8698926568031311,1.769238829612732,0.22891566157341003,0.0,0.39276303801422535,1,0.9445006358761996,198,edb3d68bc36f,0.8626623749732971,1.5205425024032593,0.10126582533121109,0.09116076173031373,0.4438040357852562,1,0.9143775301279241,4,9fc64a999e12,0.847716212272644,1.0064468383789062,0.1734693944454193,0.07707532800886907,0.41942751980883325,1,0.7569081420992045
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,142,c71cb5036aef,0.8841445446014404,3.1611104011535645,0.17592592537403107,0.06676568738369093,1.0,1,1.55268021417074,62,c6d9ce80244c,0.8701198101043701,2.3850245475769043,0.10091742873191833,0.06676568738369093,0.41260533661123305,1,1.137288792377741,169,2d10ff099811,0.8693186044692993,2.340688467025757,0.04716981202363968,0.23500177712287373,0.0,1,0.9633771640802196,38,a3c08ed1a115,0.8669297695159912,2.2084975242614746,0.05309734493494034,0.14384101539256,0.0,1,0.932442781970202,81,e9ce432833f3,0.8328789472579956,0.324229896068573,0.12621359527111053,0.23500177712287373,0.5963518999362689,1,0.6712335870348067,199,0d99df7b9f80,0.8553588390350342,1.5681979656219482,0.17592592537403107,0.14384101539256,0.4446340613710091,0,0.8746683499924216,29,ef7349785e11,0.8531744480133057,1.4473204612731934,0.12941177189350128,0.3465735277799843,0.0,1,0.7132526548640525,115,830e9df61ddd,0.8550127744674683,1.549047827720642,0.12244898080825806,0.3465735277799843,0.0,1,0.740296414686898,122,4e4a52d4b158,0.843897819519043,0.9339803457260132,0.05154639109969139,0.3465735277799843,0.0,1,0.591909839405278,103,6680fc36f234,0.8357519507408142,0.48321306705474854,0.09278350323438644,0.23500177712287373,0.48205375960520297,0,0.6193392420199341
118,eb485b5cf6a6,compile operational data,172,2c5271f1a3e4,0.9062327742576599,2.7104508876800537,0.25,0.3465735069466602,1.0,1,1.520171300810809,36,e5bfe7745119,0.9059442281723022,2.696244955062866,0.27272728085517883,0.3465735069466602,1.0,1,1.510271684569354,30,c6a87cc5d35e,0.9045902490615845,2.629584550857544,0.3529411852359772,0.0,0.5141919528157374,1,1.293876950928007,22,bab0b2935945,0.9048933386802673,2.6445064544677734,0.29629629850387573,0.4236488349555293,0.9279661016949153,1,1.4564573461363055,11,810124c49b5c,0.8837724328041077,1.6046619415283203,0.24444444477558136,0.2554127452163465,0.42764479244081127,1,0.9667166579866102,44,2d4009710863,0.894731879234314,2.1442277431488037,0.23999999463558197,0.2554127452163465,0.42764479244081127,1,1.1289016563796688,167,00c6f12023ab,0.8770599365234375,1.2741858959197998,0.22448979318141937,0.14384099455923594,0.4669418814759129,1,0.8922752305995441,140,f07eaef01260,0.876157283782959,1.229745626449585,0.2448979616165161,0.14384099455923594,0.4669418814759129,1,0.8759050011764979,143,fd635c6ca5be,0.8533033132553101,0.10457722842693329,0.2631579041481018,0.3465735069466602,1.0,1,0.741475490224595,13,f7e80a0049c6,0.8649575710296631,0.6783507466316223,0.3529411852359772,0.0,0.5141919528157374,1,0.725286004432474
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.9565081000328064,4.951013565063477,0.4912280738353729,0.09116076173031373,1.0,1,1.4726349121622024,43,61355ce7e829,0.8682631254196167,1.3022558689117432,0.1764705926179886,0.2554127452163465,0.25857438736805427,1,0.5615145429846184,172,2c5271f1a3e4,0.8975338339805603,2.512542486190796,0.1805555522441864,0.09116076173031373,0.39877478071629396,1,0.8524310209189808,22,bab0b2935945,0.8921283483505249,2.289036273956299,0.19718310236930847,0.1682360897391828,0.370049478715544,1,0.7928859757311196,82,68d8248a643f,0.866794228553772,1.241519808769226,0.09638553857803345,0.1682360897391828,0.17409998310951352,1,0.5280937536396015,118,eb485b5cf6a6,0.8715161085128784,1.4367603063583374,0.13461539149284363,0.2554127452163465,0.2752623866846619,1,0.5976629878551519,158,16ac0e74dbe1,0.851219892501831,0.5975514054298401,0.19230769574642181,0.11157175065711056,0.4720631187938833,1,0.5207660255337854,145,7809c19536e4,0.8613269925117493,1.0154602527618408,0.0731707289814949,0.1682360897391828,0.19594949560603053,1,0.4955502789808444,199,0d99df7b9f80,0.864098846912384,1.1300710439682007,0.08888889104127884,0.09116076173031373,0.0,0,0.39166350278176665,85,e9ceea91a9c3,0.8476653099060059,0.4505763053894043,0.1071428582072258,0.2554127452163465,0.24456902389193566,1,0.4001058300742677
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.886784553527832,3.445589780807495,0.1428571492433548,0.11157175065711056,0.9158415841584159,1,1.5250437387031046,59,da6e8742f6bf,0.879732608795166,3.079500913619995,0.18571428954601288,0.0,0.7861875916908664,1,1.3773356775597925,105,8bb47fa10a52,0.8483649492263794,1.4511059522628784,0.1666666716337204,0.0,1.0,1,1.0620009869337081,137,a4f4cc8a14a2,0.8592652082443237,2.0169730186462402,0.24561403691768646,0.14384099455923594,0.8657422884691087,0,1.0785174118175187,55,4805101e52c6,0.8488556146621704,1.476577877998352,0.15662650763988495,0.11157175065711056,0.7200232894198529,0,0.9021708418510753,75,f634ee56b726,0.8476388454437256,1.4134114980697632,0.18644067645072937,0.14384099455923594,0.8657422884691087,0,0.9390376778139747,157,018f6a0e7f9a,0.8441034555435181,1.2298781871795654,0.025641025975346565,0.4054650386637325,0.0,1,0.6043913557108945,58,224946bca8ba,0.8291029930114746,0.45115646719932556,0.22727273404598236,0.0,0.7861875916908664,0,0.672671526189267,166,505ab84c8d87,0.8159629106521606,-0.23098701238632202,0.190476194024086,0.2027325123874243,0.8447488584474884,1,0.5701322074558407,54,00ee16f445cd,0.8504912257194519,1.5614876747131348,0.0470588244497776,0.11157175065711056,0.0,1,0.7011436600676999
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.9115536212921143,3.5077850818634033,0.21568627655506134,0.2554127452163465,1.0,1,1.5333077734838496,116,1cf7420e0aac,0.8539484739303589,1.1945312023162842,0.29230770468711853,0.09116076173031373,0.9497914966676162,1,0.9602226435130031,196,0f2541e582f8,0.8841586112976074,2.407681703567505,0.2368421107530594,0.09116076173031373,0.4086377299614152,1,1.0385827866203328,16,6e6ec1a475b8,0.872859001159668,1.9539225101470947,0.22033898532390594,0.0,0.8316831683168319,1,1.1073925681928598,44,2d4009710863,0.8742905855178833,2.011410713195801,0.1818181872367859,0.0,0.8316831683168319,1,1.1275833286861383,67,3574e4789085,0.8645666837692261,1.620927333831787,0.1780821979045868,0.0,0.44302803396806895,1,0.8788238530144127,27,88a991273442,0.8751285076141357,2.0450592041015625,0.1818181872367859,0.11157175065711056,0.4837387181705402,1,0.9909139702862791,186,4c7ceb754866,0.8537876605987549,1.1880733966827393,0.1690140813589096,0.0,0.8316831683168319,0,0.8812895425180398,77,9b108680399f,0.8607586622238159,1.4680083990097046,0.1071428582072258,0.2554127452163465,0.4185432430857448,1,0.8293395619424367,149,c9b79bbec6f3,0.8551498651504517,1.242775559425354,0.15625,0.11157175065711056,0.4837387181705402,1,0.801336577052503
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.8735469579696655,2.765974521636963,0.15714286267757416,0.11157175065711056,1.0,1,1.5245343167773708,199,0d99df7b9f80,0.8759350776672363,2.8774120807647705,0.16867469251155853,0.2027325123874243,0.0,1,1.147694673685591,28,ce1178bafa1d,0.829052209854126,0.6897024512290955,0.16249999403953552,0.27980784039629336,0.8559322033898304,0,0.8377248468524062,33,2be03b534579,0.8529077768325806,1.8028820753097534,0.23076923191547394,0.11157175065711056,0.0,0,0.7965471793405041,117,f2f5eb941075,0.843897819519043,1.3824477195739746,0.05154639109969139,0.3465735277799843,0.0,1,0.7495020987527168,38,a3c08ed1a115,0.8509124517440796,1.7097736597061157,0.17105263471603394,0.2027325123874243,0.0,0,0.7774641598744795,79,5b935f6121b7,0.8395417928695679,1.1791810989379883,0.0,0.14384099455923594,0.0,1,0.7099699663061645,115,830e9df61ddd,0.8517420887947083,1.7484872341156006,0.21212121844291687,0.0,0.0,0,0.7907969951629639,179,6a5f3442d709,0.8399327993392944,1.197426676750183,0.18309858441352844,0.11157175065711056,0.0,0,0.640008789717339,107,750257b28f11,0.8376439809799194,1.090622901916504,0.03030303120613098,0.0,0.0,0,0.6377542018890381
123,05f356a221b7,negotiate labor disputes,168,ab35d13698b5,0.8770296573638916,3.921196937561035,0.14084507524967194,0.3465735069466602,0.7095901973462904,1,1.4312961146621976,53,a68e486bae8e,0.87509685754776,3.8239781856536865,0.13114753365516663,0.3465735069466602,0.7095901973462904,1,1.411107574441937,31,53acfaed8c01,0.8487052321434021,2.4964935779571533,0.0,0.20273247072078354,0.0,0,0.7987544642344229,106,48548f20bc23,0.7966415882110596,-0.12227975577116013,0.20512820780277252,0.0,1.0,0,0.5737815067172051,100,6002eddcd7d0,0.8250107765197754,1.3046752214431763,0.0,0.14384099455923594,0.0,0,0.5163485514063384,137,a4f4cc8a14a2,0.8292937278747559,1.5201053619384766,0.043478261679410934,0.0,0.0,0,0.5696839541196823,107,750257b28f11,0.8322926759719849,1.6709507703781128,0.0,0.14384099455923594,0.0,0,0.604043896688893,38,a3c08ed1a115,0.8137876987457275,0.7401604056358337,0.0,0.3465735069466602,0.0,0,0.3710532677593183,39,202cbfb3aef7,0.8086546659469604,0.4819715917110443,0.042553190141916275,0.0,0.0,0,0.3235442489385605,120,a04637eaf44a,0.802809476852417,0.18796172738075256,0.03076923079788685,0.14384099455923594,0.0,0,0.24726649318523666
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.9483909606933594,5.20003080368042,0.6739130616188049,0.0,1.0,1,1.4315217107534408,167,00c6f12023ab,0.8727695345878601,1.6369234323501587,0.3333333432674408,0.11157175065711056,0.5601440587162405,0,0.6875818209449049,190,c2a2570c95d4,0.8686956167221069,1.444969892501831,0.04109589010477066,0.0,0.2698394867288346,1,0.6247716585797976,158,16ac0e74dbe1,0.8673295974731445,1.3806061744689941,0.145454540848732,0.11157175065711056,0.2946355476714843,1,0.6071554018146689,68,7a9450b42a26,0.843335747718811,0.25007131695747375,0.2830188572406769,0.11157175065711056,0.581491541583971,1,0.5163228286872674,7,bfcc3cdee21d,0.8663324117660522,1.3336210250854492,0.078125,0.11157175065711056,0.0,1,0.48767433357157564,165,72ea80489538,0.8669209480285645,1.3613516092300415,0.056338027119636536,0.11157175065711056,0.2946355476714843,1,0.6126167742497618,140,f07eaef01260,0.8624814748764038,1.1521738767623901,0.1666666716337204,0.11157175065711056,0.18537911611799004,0,0.47152781612793304,172,2c5271f1a3e4,0.8582394123077393,0.9522976279258728,0.14666666090488434,0.09116076173031373,0.15659879672067648,1,0.47786655847164705,151,506120811a05,0.8531622886657715,0.7130752801895142,0.20370370149612427,0.2554127452163465,0.20413771715373902,0,0.3925948762888725
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.9247449636459351,3.3936471939086914,0.42465752363204956,0.09116076173031373,1.0,1,1.4892775571636139,161,f1f35b083d3a,0.8740130662918091,1.6017640829086304,0.15584415197372437,0.0,0.31147734369471364,1,0.8481130224292863,10,365ec2897755,0.8813654184341431,1.861453890800476,0.10256410390138626,0.0,0.32837987759527676,1,0.9271163555734043,60,90e3d91fbf4d,0.8700453042984009,1.4616202116012573,0.25333333015441895,0.09116076173031373,0.44955736568804944,1,0.8505446327866351,131,c3b47654a283,0.8790870904922485,1.7809818983078003,0.11428571492433548,0.11157175065711056,0.3585553258067346,1,0.911832001304052,153,8594b6595861,0.8720803260803223,1.5334985256195068,0.03529411926865578,0.0,0.0,1,0.7246715307235718,132,22f88df4c22c,0.8578051328659058,1.0292896032333374,0.14754098653793335,0.2554127452163465,0.2115157122580398,1,0.6565762297508962,75,f634ee56b726,0.8734109401702881,1.5804966688156128,0.16129031777381897,0.2554127452163465,0.2115157122580398,0,0.7393460230229146,147,a2140782858a,0.864270031452179,1.257633924484253,0.02298850566148758,0.0,0.0,1,0.6571199923753739,19,9d76ae41867e,0.8492735624313354,0.7279490232467651,0.14473684132099152,0.11157175065711056,0.19207913329378754,0,0.5325694501597549
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.9251159429550171,3.0319807529449463,0.44117647409439087,0.0,1.0,1,1.4897058576345443,69,636981831618,0.8995363712310791,2.1531450748443604,0.3970588147640228,0.0,0.7463901992985732,1,1.1847492016891292,6,75e527217c38,0.9158838987350464,2.7147960662841797,0.3037974536418915,0.09116076173031373,0.570193929003931,1,1.2684205498696175,148,253c9a1feb09,0.9088282585144043,2.472385883331299,0.42424243688583374,0.0,0.6329560283090435,1,1.2113965333805785,160,56c85bc2a8f3,0.8882996439933777,1.7670854330062866,0.18571428954601288,0.11157175065711056,0.2930477135581302,1,0.9408972738656239,180,893bb3cbc01a,0.8688808679580688,1.0999157428741455,0.13953489065170288,0.0,0.36457074608996387,1,0.8103876135810013,195,6b483cafcca2,0.8837540149688721,1.6109116077423096,0.15714286267757416,0.11157175065711056,0.3980718416766092,1,0.9476489895890288,59,da6e8742f6bf,0.8738535642623901,1.2707624435424805,0.1428571492433548,0.11157175065711056,0.2930477135581302,1,0.8199719218882756,187,02b0fa193387,0.8545131087303162,0.6062835454940796,0.08974359184503555,0.0,0.26838528221907965,1,0.6494564751031509,157,018f6a0e7f9a,0.8526026010513306,0.5406443476676941,0.17924527823925018,0.29389328800662196,0.4624906313031885,1,0.6857843297152589
127,3d77dabe7560,design electromechanical equipment or systems,136,ded8762bb927,0.9407115578651428,2.468726873397827,0.5869565010070801,0.14384099455923594,1.0,1,1.3345680387753989,70,d5bb4574fc4d,0.9555511474609375,2.9384374618530273,0.3333333432674408,0.11157175065711056,0.5537472597838777,1,1.3325869492713969,60,90e3d91fbf4d,0.9417535066604614,2.5017073154449463,0.5,0.2027325123874243,0.821331941015358,1,1.2874779057692436,75,f634ee56b726,0.9254652857780457,1.9861440658569336,0.30000001192092896,0.14384099455923594,0.6658151575972816,1,1.1419122883239208,5,abdac161e57b,0.9330588579177856,2.2264997959136963,0.12903225421905518,0.0,0.3161741754536847,1,1.1059259488632291,147,a2140782858a,0.9106889367103577,1.5184353590011597,0.10810811072587967,0.11157175065711056,0.28956545771748354,1,0.9059160664136655,24,2ae9204d54c8,0.8942195177078247,0.9971367716789246,0.19354838132858276,0.0,0.6838214652159558,1,0.9191356209484238,84,c6940290ea74,0.881468653678894,0.593539834022522,0.27941176295280457,0.11157175065711056,0.6008884783338208,1,0.7656290575357383,63,50171927f859,0.8721562623977661,0.2987791895866394,0.43661972880363464,0.27980784039629336,0.76216819950154,1,0.7316408560100952,135,4055e1544ee0,0.8856629133224487,0.7262986898422241,0.15789473056793213,0.14384099455923594,0.3176471667703074,1,0.6991270798271079
